[11:53:56] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[11:53:56] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_13, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre
[11:53:56] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/JObjC.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/start:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[11:53:56] [main/DEBUG] [FML/]: Java library path at launch is /Users/gd4276ws/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:.
[11:53:56] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[11:53:56] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[11:53:56] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[11:53:56] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[11:53:56] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[11:53:56] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[11:53:56] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[11:53:56] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[11:53:56] [main/DEBUG] [FML/]: Discovering coremods
[11:53:56] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:53:56] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[11:53:56] [main/DEBUG] [FML/]: Injection complete
[11:53:56] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[11:53:56] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[11:53:57] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[11:53:57] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[11:53:57] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[11:53:57] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:53:57] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[11:53:57] [main/DEBUG] [FML/]: Injection complete
[11:53:57] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[11:53:57] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[11:53:57] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[11:53:57] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:53:57] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@3ab0d58 for ItemBlock net.minecraft.item.ItemBlock@68d40124 at id 61, original id requested: 61
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:furnace 61 net.minecraft.item.ItemBlock@68d40124 (req. id 61)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@5087a04e for ItemBlock net.minecraft.item.ItemBlock@36971840 at id 22, original id requested: 22
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:lapis_block 22 net.minecraft.item.ItemBlock@36971840 (req. id 22)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneOre@324f9231 for ItemBlock net.minecraft.item.ItemBlock@6c6a9507 at id 73, original id requested: 73
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:redstone_ore 73 net.minecraft.item.ItemBlock@6c6a9507 (req. id 73)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@62b1f96f for ItemBlock net.minecraft.item.ItemBlock@495e362c at id 134, original id requested: 134
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@495e362c (req. id 134)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@507cc905 for ItemBlock net.minecraft.item.ItemBlock@4836a855 at id 67, original id requested: 67
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@4836a855 (req. id 67)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@68de3cea for ItemBlock net.minecraft.item.ItemBlock@7c65897c at id 69, original id requested: 69
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@7c65897c (req. id 69)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@1b196f84 for ItemBlock net.minecraft.item.ItemBlock@6e256bb1 at id 79, original id requested: 79
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@6e256bb1 (req. id 79)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@319117be for ItemBlock net.minecraft.item.ItemBlock@5ac169f5 at id 120, original id requested: 120
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@5ac169f5 (req. id 120)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@5aaccc8a for ItemBlock net.minecraft.item.ItemDoublePlant@6a9cce0f at id 175, original id requested: 175
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@6a9cce0f (req. id 175)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@1e1bfc54 for ItemBlock net.minecraft.item.ItemBlock@5c9c7177 at id 141, original id requested: 141
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@5c9c7177 (req. id 141)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@2458117b for ItemBlock net.minecraft.item.ItemBlock@22dd6b21 at id 20, original id requested: 20
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@22dd6b21 (req. id 20)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@38c5f07d for ItemBlock net.minecraft.item.ItemBlock@76a45568 at id 25, original id requested: 25
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@76a45568 (req. id 25)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@15563bcf for ItemBlock net.minecraft.item.ItemBlock@1ee35bb2 at id 85, original id requested: 85
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@1ee35bb2 (req. id 85)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@43ff887 for ItemBlock net.minecraft.item.ItemBlock@609912f5 at id 45, original id requested: 45
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@609912f5 (req. id 45)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@56517ead for ItemBlock net.minecraft.item.ItemColored@7e1d66f1 at id 31, original id requested: 31
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@7e1d66f1 (req. id 31)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@7da4fc3f for ItemBlock net.minecraft.item.ItemBlock@3c5198e6 at id 174, original id requested: 174
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@3c5198e6 (req. id 174)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@5e80188f for ItemBlock net.minecraft.item.ItemBlock@110d42fa at id 146, original id requested: 146
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@110d42fa (req. id 146)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@6435d824 for ItemBlock net.minecraft.item.ItemBlock@7da833d4 at id 100, original id requested: 100
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@7da833d4 (req. id 100)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@378cb51 for ItemBlock net.minecraft.item.ItemBlock@2de2e3bf at id 112, original id requested: 112
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@2de2e3bf (req. id 112)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@632b2d25 for ItemBlock net.minecraft.item.ItemBlock@ad62822 at id 116, original id requested: 116
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@ad62822 (req. id 116)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@4cf8637e for ItemBlock net.minecraft.item.ItemMultiTexture@71e4d5bc at id 98, original id requested: 98
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@71e4d5bc (req. id 98)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@1f90eeec for ItemBlock net.minecraft.item.ItemBlock@668c640e at id 99, original id requested: 99
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@668c640e (req. id 99)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@31932672 for ItemBlock net.minecraft.item.ItemBlock@afd07bb at id 138, original id requested: 138
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@afd07bb (req. id 138)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@2f9312a2 for ItemBlock net.minecraft.item.ItemMultiTexture@6a068b9f at id 38, original id requested: 38
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@6a068b9f (req. id 38)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@34e9dfdb for ItemBlock net.minecraft.item.ItemColored@53b8aa1a at id 106, original id requested: 106
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@53b8aa1a (req. id 106)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@2430c1a0 for ItemBlock net.minecraft.item.ItemBlock@a7bbe7 at id 158, original id requested: 158
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@a7bbe7 (req. id 158)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@46f7f276 for ItemBlock net.minecraft.item.ItemBlock@4213b07 at id 102, original id requested: 102
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@4213b07 (req. id 102)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@58198636 for ItemBlock net.minecraft.item.ItemMultiTexture@21aa4aaf at id 17, original id requested: 17
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@21aa4aaf (req. id 17)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@246a3312 for ItemBlock net.minecraft.item.ItemBlock@330d386d at id 51, original id requested: 51
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@330d386d (req. id 51)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@adcc28d for ItemBlock net.minecraft.item.ItemBlock@28f3964a at id 56, original id requested: 56
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@28f3964a (req. id 56)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@4c7ebc39 for ItemBlock net.minecraft.item.ItemBlock@100fe947 at id 32, original id requested: 32
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@100fe947 (req. id 32)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@34483bdb for ItemBlock net.minecraft.item.ItemBlock@49c3c8e at id 88, original id requested: 88
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@49c3c8e (req. id 88)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@3cb4a836 for ItemBlock net.minecraft.item.ItemBlock@2d4b90ff at id 173, original id requested: 173
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@2d4b90ff (req. id 173)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@49dec77f for ItemBlock net.minecraft.item.ItemBlock@3c1c6c94 at id 47, original id requested: 47
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@3c1c6c94 (req. id 47)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@158a1cdf for ItemBlock net.minecraft.item.ItemBlock@6e1c8760 at id 77, original id requested: 77
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@6e1c8760 (req. id 77)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@759c62bb for ItemBlock net.minecraft.item.ItemBlock@12fbe81a at id 41, original id requested: 41
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@12fbe81a (req. id 41)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@48609de0 for ItemBlock net.minecraft.item.ItemBlock@58430cb2 at id 123, original id requested: 123
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@58430cb2 (req. id 123)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@3458d951 for ItemBlock net.minecraft.item.ItemMultiTexture@19f6a763 at id 12, original id requested: 12
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@19f6a763 (req. id 12)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@528a709d for ItemBlock net.minecraft.item.ItemMultiTexture@106761e6 at id 155, original id requested: 155
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@106761e6 (req. id 155)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@402badd6 for ItemBlock net.minecraft.item.ItemBlock@734c4b73 at id 80, original id requested: 80
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@734c4b73 (req. id 80)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@157121fd for ItemBlock net.minecraft.item.ItemBlock@15eda628 at id 119, original id requested: 119
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@15eda628 (req. id 119)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@449c4789 for ItemBlock net.minecraft.item.ItemBlock@25379757 at id 153, original id requested: 153
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@25379757 (req. id 153)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@7cf801ef for ItemBlock net.minecraft.item.ItemCloth@64b0e3d7 at id 159, original id requested: 159
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@64b0e3d7 (req. id 159)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@50a9a747 for ItemBlock net.minecraft.item.ItemBlock@193e6be6 at id 137, original id requested: 137
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@193e6be6 (req. id 137)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@6697d818 for ItemBlock net.minecraft.item.ItemBlock@511dd5fc at id 90, original id requested: 90
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@511dd5fc (req. id 90)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3e3d101 for ItemBlock net.minecraft.item.ItemBlock@7dcbbcfe at id 109, original id requested: 109
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@7dcbbcfe (req. id 109)
