[11:59:07] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[11:59:07] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_13, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre
[11:59:07] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/JObjC.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/start:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[11:59:07] [main/DEBUG] [FML/]: Java library path at launch is /Users/gd4276ws/_Projects/Minecraft/1.7/LetsModReboot/build/natives
[11:59:07] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[11:59:07] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[11:59:07] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[11:59:07] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[11:59:07] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[11:59:07] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[11:59:07] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[11:59:07] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[11:59:07] [main/DEBUG] [FML/]: Discovering coremods
[11:59:07] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:59:07] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[11:59:07] [main/DEBUG] [FML/]: Injection complete
[11:59:07] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[11:59:07] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[11:59:07] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[11:59:08] [main/ERROR] [FML/]: The minecraft jar file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[11:59:08] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[11:59:08] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[11:59:08] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[11:59:08] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[11:59:08] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:59:08] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[11:59:08] [main/DEBUG] [FML/]: Injection complete
[11:59:08] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[11:59:08] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[11:59:08] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[11:59:08] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:59:08] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:crafting_table 58 net.minecraft.item.ItemBlock@1dc39fc3 (req. id 58)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@2153dcce for ItemBlock net.minecraft.item.ItemBlock@162dca79 at id 72, original id requested: 72
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:wooden_pressure_plate 72 net.minecraft.item.ItemBlock@162dca79 (req. id 72)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNetherrack@7c8af1d3 for ItemBlock net.minecraft.item.ItemBlock@1847d94f at id 87, original id requested: 87
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:netherrack 87 net.minecraft.item.ItemBlock@1847d94f (req. id 87)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLog@b1aea7d for ItemBlock net.minecraft.item.ItemMultiTexture@150bddfd at id 162, original id requested: 162
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:log2 162 net.minecraft.item.ItemMultiTexture@150bddfd (req. id 162)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTorch@b161194 for ItemBlock net.minecraft.item.ItemBlock@3e1b17d6 at id 50, original id requested: 50
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:torch 50 net.minecraft.item.ItemBlock@3e1b17d6 (req. id 50)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@2d369a6b for ItemBlock net.minecraft.item.ItemBlock@64ba0274 at id 61, original id requested: 61
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:furnace 61 net.minecraft.item.ItemBlock@64ba0274 (req. id 61)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@4b0d347 for ItemBlock net.minecraft.item.ItemBlock@6ff74155 at id 22, original id requested: 22
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:lapis_block 22 net.minecraft.item.ItemBlock@6ff74155 (req. id 22)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneOre@90d4437 for ItemBlock net.minecraft.item.ItemBlock@51e26ce0 at id 73, original id requested: 73
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:redstone_ore 73 net.minecraft.item.ItemBlock@51e26ce0 (req. id 73)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@38db03b1 for ItemBlock net.minecraft.item.ItemBlock@685a101f at id 134, original id requested: 134
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:spruce_stairs 134 net.minecraft.item.ItemBlock@685a101f (req. id 134)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@56a51c3c for ItemBlock net.minecraft.item.ItemBlock@70d898be at id 67, original id requested: 67
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:stone_stairs 67 net.minecraft.item.ItemBlock@70d898be (req. id 67)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLever@78dcdd16 for ItemBlock net.minecraft.item.ItemBlock@1c141bd3 at id 69, original id requested: 69
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:lever 69 net.minecraft.item.ItemBlock@1c141bd3 (req. id 69)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockIce@3bb6331e for ItemBlock net.minecraft.item.ItemBlock@6c2ec80b at id 79, original id requested: 79
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:ice 79 net.minecraft.item.ItemBlock@6c2ec80b (req. id 79)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortalFrame@f0ac6b0 for ItemBlock net.minecraft.item.ItemBlock@734f81a9 at id 120, original id requested: 120
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:end_portal_frame 120 net.minecraft.item.ItemBlock@734f81a9 (req. id 120)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDoublePlant@2d688eb5 for ItemBlock net.minecraft.item.ItemDoublePlant@77fc501e at id 175, original id requested: 175
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:double_plant 175 net.minecraft.item.ItemDoublePlant@77fc501e (req. id 175)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarrot@2a825030 for ItemBlock net.minecraft.item.ItemBlock@55f01f1c at id 141, original id requested: 141
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:carrots 141 net.minecraft.item.ItemBlock@55f01f1c (req. id 141)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlass@25905e0c for ItemBlock net.minecraft.item.ItemBlock@78a9358 at id 20, original id requested: 20
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:glass 20 net.minecraft.item.ItemBlock@78a9358 (req. id 20)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@5d171820 for ItemBlock net.minecraft.item.ItemBlock@1acf7a46 at id 25, original id requested: 25
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@1acf7a46 (req. id 25)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@232a4ae9 for ItemBlock net.minecraft.item.ItemBlock@2b64976a at id 85, original id requested: 85
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@2b64976a (req. id 85)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@271e1866 for ItemBlock net.minecraft.item.ItemBlock@5910c667 at id 45, original id requested: 45
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@5910c667 (req. id 45)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@149675a1 for ItemBlock net.minecraft.item.ItemColored@57391cbb at id 31, original id requested: 31
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@57391cbb (req. id 31)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@670ba4ad for ItemBlock net.minecraft.item.ItemBlock@668d65b9 at id 174, original id requested: 174
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@668d65b9 (req. id 174)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@5a398015 for ItemBlock net.minecraft.item.ItemBlock@4d118948 at id 146, original id requested: 146
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@4d118948 (req. id 146)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@728bbe62 for ItemBlock net.minecraft.item.ItemBlock@3a4bfd7f at id 100, original id requested: 100
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@3a4bfd7f (req. id 100)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@26ec47e9 for ItemBlock net.minecraft.item.ItemBlock@52efbabf at id 112, original id requested: 112
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@52efbabf (req. id 112)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@64f079b6 for ItemBlock net.minecraft.item.ItemBlock@78cd7c22 at id 116, original id requested: 116
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@78cd7c22 (req. id 116)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@444b705e for ItemBlock net.minecraft.item.ItemMultiTexture@7a90da23 at id 98, original id requested: 98
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@7a90da23 (req. id 98)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@4d98eb7a for ItemBlock net.minecraft.item.ItemBlock@3be16eb2 at id 99, original id requested: 99
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@3be16eb2 (req. id 99)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@10c5aa0c for ItemBlock net.minecraft.item.ItemBlock@4d2a86d4 at id 138, original id requested: 138
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@4d2a86d4 (req. id 138)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@45fda6a8 for ItemBlock net.minecraft.item.ItemMultiTexture@22f9efe0 at id 38, original id requested: 38
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@22f9efe0 (req. id 38)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@3cbbecb6 for ItemBlock net.minecraft.item.ItemColored@46f36d10 at id 106, original id requested: 106
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@46f36d10 (req. id 106)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@2d16083 for ItemBlock net.minecraft.item.ItemBlock@177d59d4 at id 158, original id requested: 158
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@177d59d4 (req. id 158)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@39bcd9bc for ItemBlock net.minecraft.item.ItemBlock@26947958 at id 102, original id requested: 102
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@26947958 (req. id 102)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@c9d77c2 for ItemBlock net.minecraft.item.ItemMultiTexture@5daa9431 at id 17, original id requested: 17
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@5daa9431 (req. id 17)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@55dc113b for ItemBlock net.minecraft.item.ItemBlock@69e74d01 at id 51, original id requested: 51
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@69e74d01 (req. id 51)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@2926cd3a for ItemBlock net.minecraft.item.ItemBlock@5070b2f8 at id 56, original id requested: 56
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@5070b2f8 (req. id 56)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@17ff03c1 for ItemBlock net.minecraft.item.ItemBlock@16f5e10a at id 32, original id requested: 32
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@16f5e10a (req. id 32)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@5859ffc7 for ItemBlock net.minecraft.item.ItemBlock@6889634c at id 88, original id requested: 88
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@6889634c (req. id 88)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@27bbefe8 for ItemBlock net.minecraft.item.ItemBlock@13d64832 at id 173, original id requested: 173
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@13d64832 (req. id 173)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@6614418b for ItemBlock net.minecraft.item.ItemBlock@591dd4ca at id 47, original id requested: 47
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@591dd4ca (req. id 47)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@1b6301f4 for ItemBlock net.minecraft.item.ItemBlock@357d477b at id 77, original id requested: 77
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@357d477b (req. id 77)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@19e3f08 for ItemBlock net.minecraft.item.ItemBlock@33dff7ac at id 41, original id requested: 41
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@33dff7ac (req. id 41)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@2e71de6e for ItemBlock net.minecraft.item.ItemBlock@34fd57cf at id 123, original id requested: 123
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@34fd57cf (req. id 123)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@14c8c644 for ItemBlock net.minecraft.item.ItemMultiTexture@648ff236 at id 12, original id requested: 12
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@648ff236 (req. id 12)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@68531d6d for ItemBlock net.minecraft.item.ItemMultiTexture@2666eace at id 155, original id requested: 155
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@2666eace (req. id 155)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@287ae776 for ItemBlock net.minecraft.item.ItemBlock@2ec18e14 at id 80, original id requested: 80
